>
-175.027	0.8867	-2.33767
-175.028	0.8836	-2.30082
-175.029	0.8806	-2.25411
-175.03	0.8775	-2.20211
-175.032	0.8744	-2.05921
-175.033	0.8712	-1.99689
-175.034	0.8681	-1.93179
-175.035	0.8649	-1.86935
-175.036	0.8618	-1.81091
-175.038	0.8586	-1.68203
-175.039	0.8555	-1.6352
-175.04	0.8523	-1.58952
-175.041	0.8492	-1.54595
-175.042	0.8461	-1.50987
-175.044	0.843	-1.41289
-175.045	0.8399	-1.40717
-175.046	0.8369	-1.42342
-175.048	0.8337	-1.40054
-175.049	0.8306	-1.45711
-175.05	0.8275	-1.51949
-175.051	0.8244	-1.58022
-175.053	0.8213	-1.59904
-175.054	0.8182	-1.68178
-175.055	0.8151	-1.77679
-175.057	0.812	-1.8612
-175.058	0.8089	-1.9789
-175.059	0.8058	-2.09644
-175.06	0.8027	-2.21346
-175.062	0.7996	-2.33728
-175.063	0.7965	-2.4757
-175.064	0.7934	-2.62649
-175.066	0.7903	-2.81336
-175.067	0.7872	-2.99448
-175.068	0.7841	-3.18251
-175.07	0.781	-3.41667
-175.071	0.7779	-3.61766
-175.072	0.7748	-3.82295
-175.073	0.7717	-4.03669
-175.075	0.7686	-4.33772
-175.076	0.7655	-4.57788
-175.077	0.7624	-4.82083
-175.078	0.7593	-5.06091
-175.08	0.7562	-5.40743
-175.081	0.753	-5.65506
-175.082	0.7498	-5.90045
-175.084	0.7466	-6.26833
-175.085	0.7434	-6.49262
-175.086	0.7403	-6.68828
-175.088	0.7371	-6.99434
-175.089	0.7339	-7.13646
-175.09	0.7307	-7.25498
-175.092	0.7275	-7.48518
-175.093	0.7243	-7.56426
-175.094	0.7211	-7.62371
-175.096	0.718	-7.78249
-175.097	0.7148	-7.76669
-175.099	0.7116	-7.81347
-175.1	0.7084	-7.70591
-175.101	0.7052	-7.56606
-175.103	0.702	-7.47827
-175.104	0.6988	-7.27106
-175.105	0.6957	-7.04002
-175.107	0.6925	-6.82313
-175.108	0.6893	-6.4878
-175.109	0.6861	-6.09506
-175.111	0.6829	-5.69738
-175.112	0.6798	-5.2481
-175.113	0.6766	-4.77658
-175.115	0.6735	-4.34105
-175.116	0.6703	-3.85716
-175.117	0.6672	-3.37605
-175.119	0.664	-2.87224
-175.12	0.6609	-2.39399
-175.121	0.6577	-1.9266
-175.123	0.6546	-1.49561
-175.124	0.6514	-1.08141
-175.125	0.6483	-0.712217
-175.127	0.6451	-0.385301
-175.128	0.6419	-0.0858579
-175.129	0.6388	0.165197
-175.131	0.6356	0.35713
-175.132	0.6325	0.538441
-175.133	0.6294	0.694464
-175.134	0.6263	0.829859
-175.135	0.6232	0.947712
-175.136	0.6201	1.04288
-175.138	0.617	1.07741
-175.139	0.6139	1.14043
-175.14	0.6108	1.19541
-175.141	0.6077	1.24655
-175.142	0.6046	1.2923
-175.143	0.6015	1.3291
-175.144	0.5984	1.35547
-175.145	0.5954	1.36905
-175.146	0.5923	1.37564
-175.147	0.5893	1.37331
-175.148	0.5862	1.36561
-175.15	0.5831	1.29774
-175.151	0.5801	1.29282
-175.152	0.5769	1.3018
-175.153	0.5738	1.3231
-175.154	0.5707	1.37241
-175.155	0.5676	1.44205
-175.157	0.5645	1.47129
-175.158	0.5614	1.53561
-175.159	0.5582	1.57358
-175.16	0.5551	1.57507
-175.161	0.552	1.55748
-175.162	0.5489	1.53066
-175.164	0.5458	1.46835
-175.165	0.5427	1.4413
-175.166	0.5396	1.40903
-175.167	0.5364	1.36474
-175.168	0.5333	1.30143
-175.169	0.5302	1.21534
-175.171	0.5271	1.05882
-175.172	0.524	0.931416
-175.173	0.5208	0.783723
-175.174	0.5177	0.625406
-175.175	0.5146	0.458907
-175.177	0.5115	0.238955
-175.178	0.5084	0.0645869
-175.179	0.5053	-0.113406
-175.18	0.5023	-0.295703
-175.181	0.4992	-0.490196
-175.182	0.4961	-0.68906
-175.184	0.493	-0.940083
-175.185	0.4899	-1.1224
-175.186	0.4868	-1.28992
-175.187	0.4837	-1.43913
-175.188	0.4806	-1.56942
-175.189	0.4775	-1.68364
-175.191	0.4744	-1.80314
-175.192	0.4713	-1.89241
-175.193	0.4682	-1.97122
-175.194	0.465	-2.03996
-175.195	0.4619	-2.09446
-175.196	0.4588	-2.13975
-175.198	0.4557	-2.16593
-175.199	0.4525	-2.2063
-175.2	0.4494	-2.24679
-175.201	0.4463	-2.28761
-175.202	0.4432	-2.32482
-175.204	0.44	-2.32964
-175.205	0.4369	-2.35022
-175.206	0.4338	-2.36551
-175.207	0.4306	-2.37661
-175.208	0.4275	-2.3816
-175.209	0.4243	-2.38403
-175.211	0.421	-2.34714
-175.212	0.4178	-2.34349
-175.213	0.4145	-2.33339
-175.215	0.4113	-2.26036
-175.216	0.408	-2.22363
-175.217	0.4048	-2.18266
-175.218	0.4015	-2.1433
-175.22	0.3983	-2.05122
-175.221	0.395	-2.00117
-175.222	0.3918	-1.93333
-175.224	0.3886	-1.79799
-175.225	0.3853	-1.68618
-175.227	0.3821	-1.51142
-175.228	0.3788	-1.36444
-175.229	0.3756	-1.21326
-175.231	0.3723	-1.00392
-175.232	0.3691	-0.850908
-175.233	0.3659	-0.703291
-175.235	0.3626	-0.52086
-175.236	0.3594	-0.395829
-175.238	0.3561	-0.243486
-175.239	0.3529	-0.133586
-175.24	0.3496	-0.0267081
-175.242	0.3464	0.0929411
-175.243	0.3432	0.18784
-175.244	0.3399	0.283252
-175.246	0.3367	0.389989
-175.247	0.3334	0.475367
-175.248	0.3302	0.547253
-175.25	0.327	0.606756
-175.251	0.3238	0.652871
-175.253	0.3206	0.690665
-175.254	0.3174	0.730896
-175.255	0.3142	0.768622
-175.257	0.311	0.791908
-175.258	0.3078	0.806994
-175.259	0.3046	0.804302
-175.261	0.3014	0.767453
-175.262	0.2983	0.740136
-175.263	0.2952	0.711704
-175.264	0.292	0.686472
-175.266	0.2889	0.645653
-175.267	0.2857	0.633222
-175.268	0.2826	0.617878
-175.269	0.2795	0.593684
-175.271	0.2763	0.526695
-175.272	0.2732	0.473208
-175.273	0.27	0.403186
-175.275	0.2669	0.304516
-175.276	0.2637	0.234073
-175.277	0.2606	0.175555
-175.279	0.2574	0.11114
-175.28	0.2541	0.0882606
-175.281	0.2509	0.0770679
-175.283	0.2477	0.0543468
-175.284	0.2446	0.0612031
-175.285	0.2414	0.0782579
-175.287	0.2381	0.10525
-175.288	0.2349	0.165609
-175.289	0.2317	0.239659
-175.291	0.229	0.310599
-175.292	0.2262	0.378302
-175.293	0.223	0.442273
-175.295	0.2197	0.506824
-175.296	0.2165	0.563803
-175.297	0.2133	0.623061
-175.299	0.21	0.699944
-175.3	0.2068	0.758463
-175.302	0.2036	0.821891
-175.303	0.2004	0.856859
-175.304	0.1971	0.868816
-175.306	0.1939	0.846022
-175.307	0.1907	0.802954
-175.308	0.1875	0.732791
-175.31	0.1842	0.624837
-175.311	0.181	0.5213
-175.312	0.1778	0.414973
-175.314	0.1746	0.291419
-175.315	0.1713	0.18225
-175.317	0.1681	0.0443671
-175.318	0.1649	-0.067959
-175.319	0.1616	-0.173275
-175.321	0.1584	-0.284823
-175.322	0.1552	-0.346305
-175.323	0.152	-0.38815
-175.325	0.1488	-0.435187
-175.326	0.1456	-0.443499
-175.327	0.1423	-0.441958
-175.329	0.1391	-0.449754
-175.33	0.1359	-0.419437
-175.331	0.1327	-0.385025
-175.332	0.1295	-0.36017
-175.334	0.1263	-0.382619
-175.335	0.1231	-0.408518
-175.336	0.1199	-0.44939
-175.338	0.1168	-0.53079
-175.339	0.1137	-0.600681
-175.34	0.1105	-0.693128
-175.342	0.1074	-0.839326
-175.343	0.1043	-0.985038
-175.344	0.1012	-1.1556
-175.346	0.0981	-1.38125
-175.347	0.0949	-1.59579
-175.348	0.0918	-1.81961
-175.35	0.0887	-2.10178
-175.351	0.0856	-2.37581
-175.352	0.0824	-2.68052
-175.354	0.0795	-3.0189
-175.355	0.0765	-3.32531
-175.356	0.0735	-3.62588
-175.357	0.0705	-3.93238
-175.359	0.0674	-4.28742
-175.36	0.0642	-4.59985
-175.361	0.0611	-4.88631
-175.362	0.058	-5.1498
-175.364	0.0548	-5.43655
-175.365	0.0517	-5.6771
-175.366	0.0485	-5.91176
-175.368	0.0454	-6.14635
-175.369	0.0424	-6.3161
-175.37	0.0394	-6.44491
-175.371	0.0365	-6.53209
-175.373	0.0335	-6.58717
-175.374	0.0305	-6.60454
-175.375	0.0275	-6.59937
-175.376	0.0246	-6.57909
-175.378	0.0216	-6.48864
-175.379	0.0184	-6.3791
-175.38	0.0153	-6.25849
-175.381	0.0121	-6.1503
-175.383	0.0089	-6.02781
-175.384	0.0058	-6.00188
-175.385	0.0026	-5.98889
>
-175.419	2.9601	-2.31247
-175.425	2.9523	-2.31605
-175.431	2.9443	-2.12202
-175.437	2.9365	-1.95252
-175.442	2.9285	-1.71678
-175.448	2.9207	-1.39961
-175.454	2.9127	-0.92776
-175.46	2.9049	-0.503375
-175.465	2.8971	-0.239133
-175.471	2.8891	0.0768286
-175.477	2.8813	0.442956
-175.483	2.8733	0.734735
-175.488	2.8655	0.831243
-175.494	2.8575	0.891288
-175.5	2.8497	0.84421
-175.506	2.8419	0.620055
-175.511	2.8339	0.358811
-175.517	2.8261	0.139835
-175.523	2.8181	-0.106935
-175.529	2.8103	-0.371405
-175.534	2.8023	-0.58206
-175.54	2.7945	-0.745592
-175.546	2.7867	-0.65038
-175.552	2.7787	-0.275345
-175.557	2.7709	0.215189
-175.563	2.7629	0.998194
-175.569	2.7551	1.96247
-175.574	2.7471	3.09308
-175.58	2.7393	4.21499
-175.586	2.7315	5.21496
-175.592	2.7235	6.03496
-175.597	2.7157	6.40136
-175.603	2.7077	6.44711
-175.609	2.6999	6.21202
-175.614	2.6919	5.80086
-175.62	2.6841	5.31875
-175.626	2.6763	4.75353
-175.632	2.6683	4.12454
-175.637	2.6605	3.54753
-175.65	2.66	3.63582
-175.655	2.6522	3.43556
-175.66	2.6442	3.33465
-175.666	2.6362	3.36038
-175.671	2.6283	3.49757
-175.676	2.6203	3.51688
-175.681	2.6123	3.31138
-175.686	2.6044	3.1354
-175.688	2.6162	3.63375
-175.692	2.6114	3.528
-175.697	2.6038	3.37486
-175.702	2.5961	3.18454
-175.708	2.5885	2.91102
-175.713	2.5808	2.56455
-175.719	2.5732	2.20801
-175.724	2.5655	1.904
-175.729	2.5579	1.61366
-175.734	2.5502	1.22288
-175.74	2.5426	0.719161
-175.745	2.5349	0.286587
-175.75	2.5272	-0.126219
-175.756	2.5196	-0.613764
-175.761	2.5119	-1.08448
-175.767	2.5043	-1.41161
-175.772	2.4966	-1.48521
-175.777	2.4895	-1.44609
-175.782	2.4817	-1.16169
-175.788	2.474	-0.748829
-175.793	2.4662	-0.178758
-175.799	2.4585	0.224351
-175.804	2.4507	0.619163
-175.81	2.443	0.952672
-175.815	2.4351	1.15735
-175.821	2.4273	1.24257
-175.826	2.4196	1.28237
-175.832	2.4118	1.10439
-175.837	2.4041	1.01959
-175.843	2.3963	1.00797
-175.848	2.3886	1.25593
-175.854	2.3807	1.73595
-175.859	2.3729	2.31275
-175.865	2.3652	2.95391
-175.87	2.3574	3.83224
-175.876	2.3497	4.94984
-175.881	2.3419	6.1113
-175.887	2.3342	7.03208
-175.892	2.3263	7.8062
-175.898	2.3185	8.37395
-175.903	2.3108	8.7169
-175.909	2.303	8.77192
-175.914	2.2953	8.72294
-175.92	2.2875	8.45549
-175.925	2.2798	8.1704
-175.931	2.2719	7.64368
-175.936	2.2641	7.15596
-175.942	2.2564	6.54344
-175.947	2.2486	5.79596
-175.953	2.2409	4.75051
-175.958	2.2331	3.79844
-175.964	2.2254	2.64795
-175.969	2.2175	1.42821
-175.975	2.2098	0.177206
-175.98	2.202	-1.05013
-175.986	2.1943	-2.41919
-175.991	2.1865	-3.52193
-175.997	2.1788	-4.56002
-176.002	2.1709	-5.42857
-176.008	2.1631	-5.97298
-176.013	2.1554	-6.00581
-176.019	2.1476	-5.51894
-176.024	2.1399	-4.54574
-176.03	2.1321	-2.95567
-176.035	2.1244	-1.1047
-176.041	2.1165	1.15235
-176.046	2.1087	3.21972
-176.052	2.101	4.97991
-176.057	2.0932	6.19155
-176.063	2.0855	6.6692
-176.068	2.0777	6.36458
-176.074	2.07	5.3231
-176.079	2.0621	3.97249
-176.085	2.0543	2.14985
-176.09	2.0466	0.60736
-176.096	2.0388	-0.765729
-176.101	2.0311	-1.59412
-176.107	2.0233	-2.13058
-176.112	2.0156	-2.3935
-176.118	2.0077	-2.4706
-176.123	1.9999	-2.40424
-176.129	1.9922	-2.37957
-176.134	1.9844	-2.45891
-176.139	1.9767	-2.58795
-176.145	1.9689	-2.72867
-176.15	1.9612	-2.8694
-176.156	1.9533	-2.90945
-176.161	1.9455	-2.91045
-176.167	1.9378	-2.71225
-176.173	1.93	-2.44014
-176.178	1.9223	-2.2169
-176.183	1.9145	-1.92039
-176.189	1.9066	-1.59445
-176.194	1.8989	-1.46076
-176.2	1.8911	-1.42063
-176.205	1.8834	-1.60603
-176.211	1.8756	-1.96323
-176.216	1.8679	-2.42342
-176.222	1.8601	-2.96376
-176.227	1.8522	-3.6259
-176.233	1.8445	-4.44541
-176.238	1.8367	-4.98303
-176.244	1.829	-5.42053
-176.249	1.8212	-5.70137
-176.255	1.8135	-5.82814
-176.26	1.8057	-5.8255
-176.266	1.7979	-5.97162
-176.271	1.7901	-5.99668
-176.277	1.7824	-6.08021
-176.282	1.7746	-6.13725
-176.288	1.7669	-6.23793
-176.293	1.7591	-6.31344
-176.299	1.7513	-6.47555
-176.304	1.7435	-6.54636
-176.31	1.7357	-6.66708
-176.315	1.728	-6.67059
-176.321	1.7202	-6.84842
-176.326	1.7125	-7.04855
-176.332	1.7047	-7.43377
-176.337	1.697	-7.78562
-176.343	1.6891	-8.29819
-176.348	1.6813	-8.72147
-176.353	1.6736	-9.2111
-176.359	1.6658	-9.76296
-176.364	1.6581	-10.0516
-176.37	1.6503	-10.2115
-176.375	1.6426	-10.224
-176.381	1.6347	-10.2737
-176.386	1.6269	-10.2357
-176.392	1.6192	-10.1265
-176.397	1.6114	-10.0227
-176.403	1.6037	-9.96625
-176.408	1.5959	-9.94889
-176.414	1.588	-9.88383
-176.419	1.5803	-9.81376
-176.425	1.5725	-9.67182
-176.43	1.5648	-9.64476
-176.436	1.557	-9.59487
-176.441	1.5493	-9.60377
-176.446	1.5415	-9.61672
-176.452	1.5336	-9.554
-176.458	1.5259	-9.54673
-176.463	1.5181	-9.74013
-176.469	1.5104	-9.82358
-176.474	1.5026	-9.8445
-176.479	1.4949	-9.7407
-176.485	1.4871	-9.46631
-176.49	1.4792	-9.11633
-176.496	1.4715	-8.61655
-176.501	1.4637	-8.17219
-176.507	1.456	-7.5292
-176.512	1.4482	-6.94579
-176.518	1.4405	-6.26302
-176.523	1.4327	-5.83619
-176.529	1.4248	-5.54727
-176.534	1.4171	-5.45899
-176.54	1.4093	-5.42784
-176.545	1.4016	-5.5918
-176.55	1.3938	-5.80328
-176.556	1.3861	-5.91504
-176.561	1.3783	-6.03305
-176.567	1.3704	-5.93902
-176.572	1.3627	-5.86008
-176.578	1.3549	-5.70505
-176.583	1.3472	-5.44863
-176.589	1.3394	-5.28988
-176.594	1.3317	-5.14283
-176.596	1.3286	-5.10986
-176.6	1.3386	-5.52644
-176.604	1.3331	-5.56638
-176.609	1.3246	-5.6214
-176.614	1.3162	-5.58825
-176.619	1.3076	-5.43487
-176.624	1.299	-4.97484
-176.629	1.2905	-4.234
-176.634	1.2819	-3.29843
-176.639	1.2735	-2.23411
-176.645	1.265	-1.12574
-176.65	1.2564	-0.207446
-176.655	1.2479	0.439975
-176.66	1.2393	0.931061
-176.665	1.2312	1.31366
-176.702	1.1935	0.667486
-176.707	1.1857	0.729664
-176.712	1.1779	0.896498
-176.717	1.1702	1.08344
-176.722	1.1624	1.30498
-176.727	1.1547	1.48087
-176.733	1.1468	1.54217
-176.738	1.139	1.71368
-176.743	1.1313	1.83524
-176.746	1.1266	1.88626
-176.746	1.1271	1.86353
-176.75	1.1381	1.1277
-176.755	1.1303	1.26983
-176.761	1.1224	1.42694
-176.766	1.1144	1.55153
-176.772	1.1065	1.69411
-176.777	1.0986	2.01021
-176.782	1.0908	2.49033
-176.788	1.0829	3.12489
-176.794	1.075	3.80853
-176.799	1.0671	4.46439
-176.805	1.0592	5.01859
-176.81	1.0513	5.56332
-176.815	1.0435	6.05284
-176.821	1.0356	6.32689
-176.827	1.0276	6.42689
-176.832	1.0197	6.55458
-176.838	1.0118	6.5155
-176.843	1.0039	6.56657
-176.848	0.9961	6.68757
-176.854	0.9882	6.94644
-176.859	0.9803	7.41964
-176.865	0.9724	7.96919
-176.87	0.9644	8.63018
-176.876	0.9565	9.10448
-176.881	0.9488	9.46971
-176.887	0.9408	9.76781
-176.892	0.9329	10.0514
-176.898	0.925	10.0892
-176.903	0.9171	10.0649
-176.909	0.9092	9.91878
-176.914	0.9014	9.71378
-176.92	0.8935	9.35881
-176.925	0.8856	8.98958
-176.931	0.8776	8.37156
-176.936	0.8697	7.75544
-176.942	0.8618	7.07505
-176.947	0.854	6.47396
-176.953	0.8461	5.79413
-176.958	0.8382	5.4139
-176.964	0.8303	5.21991
-176.969	0.8224	5.15579
-176.975	0.8144	5.25147
-176.98	0.8067	5.50735
-176.986	0.7988	5.78481
-176.991	0.7908	6.11384
-176.996	0.7829	6.4084
-177.002	0.775	6.38568
-177.007	0.7671	6.16761
-177.013	0.7593	5.47448
-177.018	0.7514	4.49204
-177.024	0.7435	3.23114
-177.029	0.7356	2.08411
-177.035	0.7276	0.711978
-177.04	0.7197	-0.405358
-177.046	0.7119	-1.45504
-177.051	0.704	-2.36221
-177.057	0.6961	-3.25501
-177.062	0.6882	-3.88139
-177.068	0.6803	-4.33623
-177.073	0.6724	-4.68009
-177.079	0.6646	-4.91875
-177.084	0.6567	-4.92404
-177.09	0.6488	-4.75313
-177.095	0.6408	-4.55902
-177.101	0.6329	-4.2439
-177.106	0.6251	-3.84438
-177.112	0.6172	-3.45026
-177.117	0.6093	-3.1176
-177.123	0.6014	-2.94531
-177.128	0.5935	-3.06156
-177.133	0.5856	-3.49
-177.139	0.5778	-4.13408
-177.144	0.5699	-4.78781
-177.194	0.4988	-6.70972
-177.199	0.4908	-6.61846
-177.205	0.4831	-6.35673
-177.21	0.4751	-6.03003
-177.216	0.4672	-5.43959
-177.221	0.4593	-4.9844
-177.227	0.4514	-4.46448
-177.232	0.4435	-4.00147
-177.238	0.4357	-3.43476
-177.243	0.4278	-2.96905
-177.249	0.4199	-2.53935
-177.254	0.4119	-2.21673
-177.259	0.404	-1.87961
-177.265	0.3961	-1.54899
-177.27	0.3883	-1.44929
-177.276	0.3804	-1.35731
-177.281	0.3725	-1.3564
-177.287	0.3646	-1.43143
-177.292	0.3567	-1.67435
-177.298	0.3487	-2.22425
-177.303	0.341	-2.77953
-177.309	0.3331	-3.24208
-177.314	0.3251	-3.66357
-177.32	0.3172	-4.07276
-177.325	0.3093	-4.38106
-177.331	0.3014	-4.50818
-177.336	0.2936	-4.50926
-177.341	0.2857	-4.55193
-177.347	0.2778	-4.58618
-177.352	0.2699	-4.41421
-177.358	0.2619	-4.18026
-177.363	0.254	-3.95601
-177.369	0.2462	-3.68658
-177.374	0.2383	-3.34095
-177.38	0.2304	-3.205
-177.385	0.2225	-3.08819
-177.391	0.2146	-2.93975
-177.396	0.2067	-2.70731
-177.402	0.1989	-2.6464
-177.407	0.191	-2.71358
-177.412	0.183	-2.91036
-177.418	0.1751	-3.42839
-177.423	0.1672	-4.07685
-177.426	0.1635	-4.48536
-177.435	0.1676	-5.02853
-177.441	0.1597	-6.04214
-177.447	0.1519	-7.20063
-177.453	0.1439	-8.40485
-177.458	0.136	-9.33089
-177.464	0.128	-9.99879
-177.47	0.1201	-10.1444
-177.475	0.1122	-9.92344
-177.481	0.1043	-9.57823
-177.487	0.0963	-9.11053
-177.493	0.0884	-8.64992
-177.498	0.0804	-8.30964
-177.504	0.0726	-8.13726
-177.51	0.0646	-8.07654
-177.515	0.0567	-8.20381
-177.521	0.0487	-8.57967
-177.527	0.0408	-9.15864
-177.532	0.0334	-9.87074
-177.547	0.0421	-10.569
-177.552	0.034	-11.4449
-177.558	0.0259	-12.5091
-177.564	0.0177	-13.44
-177.57	0.0096	-14.386
>
-175.143	2.9999	-7.8597
-175.151	2.9885	-8.82115
-175.159	2.977	-9.18108
-175.167	2.9656	-8.85756
-175.176	2.9544	-8.15136
-175.187	2.9424	-6.92819
-175.198	2.9304	-6.074
-175.209	2.9184	-5.53934
-175.22	2.9064	-5.1379
-175.232	2.8944	-4.62941
-175.241	2.8824	-3.95994
-175.25	2.8695	-3.26478
-175.259	2.8566	-2.56728
-175.268	2.8437	-2.24196
-175.276	2.8308	-2.20403
-175.285	2.8179	-2.51247
-175.294	2.805	-2.91574
-175.303	2.7921	-3.4367
-175.312	2.7792	-4.10879
-175.32	2.7663	-4.94427
-175.329	2.7534	-5.72422
-175.338	2.7405	-6.1498
-175.347	2.7276	-6.24994
-175.356	2.7147	-5.98576
-175.364	2.7018	-5.36649
-175.373	2.6889	-4.612
-175.381	2.6769	-4.09014
-175.389	2.6641	-3.53353
-175.398	2.6512	-3.19747
-175.406	2.6382	-2.82709
-175.415	2.6253	-2.60177
-175.423	2.6125	-2.35817
-175.431	2.5995	-2.06975
-175.44	2.5866	-1.67871
-175.448	2.5736	-1.25729
-175.456	2.5607	-0.574876
-175.464	2.5479	0.0904918
-175.473	2.5349	0.715769
-175.481	2.522	1.6624
-175.489	2.509	3.0007
-175.498	2.4962	4.19476
-175.506	2.4833	5.26577
-175.514	2.4703	5.66348
-175.523	2.4574	5.20751
-175.531	2.4444	4.2734
-175.54	2.4316	3.09753
-175.548	2.4187	2.53138
-175.556	2.4057	2.3904
-175.565	2.3928	2.52525
-175.573	2.3798	2.59776
-175.581	2.367	2.8105
-175.589	2.3541	2.98135
-175.598	2.3411	3.3015
-175.606	2.3282	3.58253
-175.614	2.3154	3.50938
-175.623	2.3024	3.21486
-175.631	2.2895	2.75522
-175.639	2.2765	2.29188
-175.648	2.2636	2.10207
-175.656	2.2508	2.25632
-175.664	2.2378	2.6033
-175.673	2.2249	3.04182
-175.681	2.2119	3.27754
-175.689	2.199	3.12883
-175.698	2.1862	2.81257
-175.706	2.1732	2.55703
-175.714	2.1603	2.38127
-175.723	2.1473	2.9383
-175.731	2.1345	3.88714
-175.739	2.1216	5.23041
-175.748	2.1086	6.90651
-175.756	2.0957	8.41209
-175.764	2.0827	9.51138
-175.772	2.0699	10.0993
-175.781	2.0569	10.3806
-175.789	2.044	10.5147
-175.797	2.031	10.4391
-175.806	2.0181	10.1828
-175.814	2.0053	9.51111
-175.822	1.9923	8.56352
-175.831	1.9794	7.08792
-175.839	1.9664	5.5652
-175.847	1.9536	3.89966
-175.856	1.9407	2.50231
-175.864	1.9277	1.42954
-175.872	1.9148	0.590963
-175.881	1.9018	0.0999067
-175.889	1.889	-0.129778
-175.897	1.8761	-0.300633
-175.905	1.8631	-0.242275
-175.914	1.8502	-0.145303
-175.922	1.8374	0.0480608
-175.93	1.8244	0.462505
-175.939	1.8115	1.04066
-175.947	1.7985	1.5213
-175.955	1.7856	1.79411
-175.964	1.7728	1.49722
-175.972	1.7598	0.862353
-175.98	1.7469	0.235216
-175.988	1.7339	-0.611513
-175.997	1.721	-1.62543
-176.005	1.7082	-2.66404
-176.013	1.6952	-3.73702
-176.022	1.6823	-4.41011
-176.03	1.6693	-4.34817
-176.038	1.6565	-3.91753
-176.046	1.6436	-3.43195
-176.055	1.6306	-3.30141
-176.063	1.6177	-3.49791
-176.071	1.6047	-3.799
-176.08	1.5919	-3.88201
-176.088	1.5789	-3.74027
-176.096	1.566	-3.40593
-176.105	1.553	-3.08198
-176.113	1.5401	-3.03954
-176.121	1.5273	-3.20599
-176.129	1.5143	-3.45885
-176.138	1.5014	-3.87954
-176.146	1.4884	-4.40972
-176.154	1.4756	-4.69512
-176.162	1.4627	-4.88341
-176.171	1.4497	-5.04695
-176.179	1.4368	-5.49447
-176.187	1.4238	-5.87024
-176.196	1.411	-6.29844
-176.204	1.3981	-6.8177
-176.212	1.3851	-7.00589
-176.22	1.3722	-6.6354
-176.229	1.3592	-5.95777
-176.237	1.3464	-5.42853
-176.245	1.3335	-4.75069
-176.254	1.3205	-4.30417
-176.262	1.3076	-4.16262
-176.27	1.2947	-4.26578
-176.279	1.2818	-4.29986
-176.287	1.2688	-4.29857
-176.295	1.2559	-4.29167
-176.303	1.2429	-4.52533
-176.312	1.2301	-4.84527
-176.32	1.2172	-5.15204
-176.328	1.2042	-5.54506
-176.336	1.1913	-5.85816
-176.341	1.1845	-5.90167
-176.349	1.1715	-5.84937
-176.358	1.1584	-5.0298
-176.366	1.1454	-3.83259
-176.375	1.1323	-2.06599
-176.383	1.1193	-0.0131692
-176.392	1.1061	2.39563
-176.4	1.0931	4.17306
-176.409	1.08	5.72102
-176.417	1.067	6.61232
-176.425	1.0539	7.52615
-176.434	1.0409	8.96422
-176.442	1.0282	11.2458
-176.451	1.0149	15.0779
-176.459	1.0014	20.2802
-176.468	0.9878	27.1416
-176.476	0.9745	34.8021
-176.485	0.961	43.7175
-176.494	0.9474	52.7234
-176.502	0.9341	61.2133
-176.511	0.9206	70.5764
-176.52	0.907	81.1966
-176.528	0.8937	92.6474
-176.537	0.8801	107.265
-176.546	0.8666	123.935
-176.554	0.8533	140.719
-176.563	0.8397	158.169
-176.571	0.8262	171.62
-176.58	0.8129	181.56
-176.589	0.7993	185.989
-176.597	0.7858	183.345
-176.606	0.7725	175.726
-176.614	0.7589	162.912
-176.623	0.7454	146.359
-176.632	0.732	127.706
-176.64	0.7185	108.492
-176.649	0.705	89.6578
-176.658	0.6916	73.2569
-176.666	0.6781	60.0097
-176.675	0.6646	49.5203
-176.683	0.6512	41.2021
-176.692	0.6377	34.1414
-176.701	0.6242	27.9147
-176.709	0.6108	22.4915
-176.718	0.5973	17.5801
-176.726	0.5838	13.4009
-176.735	0.5704	9.90887
-176.744	0.5569	6.90341
-176.752	0.5434	4.52187
-176.761	0.53	2.73717
-176.77	0.5165	1.39168
-176.778	0.503	0.404842
-176.787	0.4896	-0.325663
-176.795	0.4761	-1.04966
-176.804	0.4626	-1.78126
-176.813	0.4492	-2.61548
-176.821	0.4357	-3.78229
-176.83	0.4222	-5.0116
-176.838	0.4088	-5.79589
-176.847	0.3953	-6.67671
-176.856	0.3818	-7.73092
-176.864	0.3684	-8.61644
-176.873	0.3549	-9.42164
-176.881	0.3414	-10.2552
-176.888	0.3308	-10.5922
-176.896	0.3194	-11.0445
-176.904	0.3079	-11.4451
-176.912	0.2964	-11.6574
-176.92	0.2848	-11.6779
-176.928	0.2733	-11.3321
-176.936	0.2617	-10.5471
-176.944	0.2502	-9.57469
-176.952	0.2388	-8.36281
-176.96	0.2273	-7.30321
-176.968	0.2157	-6.86037
-176.976	0.2042	-7.11396
-176.984	0.1927	-8.14994
-176.992	0.1813	-9.36906
-177.001	0.1681	-10.6582
-177.01	0.155	-11.0214
-177.019	0.1419	-10.259
-177.028	0.1288	-8.74112
-177.037	0.1156	-7.17392
-177.046	0.1026	-6.34387
-177.055	0.0894	-6.28047
-177.064	0.0763	-6.53757
-177.073	0.0632	-6.71709
-177.083	0.0501	-6.72672
-177.092	0.0369	-7.01726
-177.101	0.0239	-7.63272
-177.11	0.0107	-8.11842
>
-175.001	1.8645	7.0072
-175.002	1.8611	6.94575
-175.003	1.8577	6.85743
-175.005	1.8543	6.68653
-175.006	1.8509	6.54358
-175.007	1.8475	6.36928
-175.008	1.8441	6.16136
-175.009	1.8407	5.92061
