# Shiptrack bathymetry near the Geologists Seamounts
-158.40125	17.6843	4905.3
-158.40123	17.68432	NaN
-158.40006	17.68454	NaN
-158.39921	17.68469	4906
-158.39919	17.6847	NaN
-158.39837	17.68489	NaN
-158.39778	17.6849	4905.3
-158.39777	17.68491	NaN
-158.39697	17.6845	NaN
-158.39632	17.68463	4903.8
-158.39632	17.68463	NaN
-158.39564	17.685	NaN
-158.39513	17.68505	4905.3
-158.39513	17.68505	NaN
-158.39468	17.68557	NaN
-158.39429	17.68559	4905.3
-158.39417	17.68548	NaN
-158.3931	17.68541	NaN
-158.39244	17.68554	4905.3
-158.39243	17.68554	NaN
-158.39155	17.68587	NaN
-158.39098	17.68606	4906
-158.39096	17.68606	NaN
-158.39003	17.68652	NaN
-158.38972	17.68699	4906
-158.38971	17.68699	NaN
-158.38925	17.68739	4904.5
-158.3879	17.68847	NaN
-158.38778	17.68854	4893
-158.38777	17.68854	NaN
-158.38677	17.68942	4888.5
-158.38596	17.69029	4886.3
-158.38596	17.69029	NaN
-158.38501	17.69108	NaN
-158.38443	17.69151	NaN
-158.38443	17.69152	4881.8
-158.38331	17.69265	NaN
-158.38278	17.69308	4879.5
-158.38207	17.69408	NaN
-158.38166	17.69468	4881
-158.38166	17.69468	NaN
-158.38227	17.69402	NaN
-158.38263	17.69383	4880.3
-158.38263	17.69383	NaN
-158.3832	17.69334	NaN
-158.38352	17.69306	4885.5
-158.38353	17.69305	NaN
-158.38394	17.69266	NaN
-158.38396	17.69263	4887.8
-158.38449	17.6922	4890.8
-158.38449	17.6922	NaN
-158.38456	17.69186	4893
-158.38463	17.69178	4895.3
-158.38468	17.69181	NaN
-158.38498	17.69196	4895.3
-158.38641	17.69191	4903
-158.38851	17.69137	4904.5
-158.38852	17.69137	NaN
-158.39073	17.69015	NaN
-158.39182	17.68938	4904.5
-158.39183	17.68938	NaN
-158.39357	17.68823	NaN
-158.39513	17.68745	4905.3
-158.39514	17.68744	NaN
-158.39745	17.68626	NaN
-158.39883	17.68539	4905.3
-158.39885	17.68539	NaN
-158.40084	17.684	NaN
-158.40241	17.68312	4905.3
-158.40244	17.6831	NaN
-158.40482	17.68185	NaN
-158.40639	17.68095	4905.3
-158.4064	17.68095	NaN
-158.40729	17.68055	NaN
-158.40732	17.68087	4905.3
-158.40732	17.68087	NaN
-158.40723	17.6813	NaN
-158.40729	17.6814	4906
-158.40729	17.6814	NaN
-158.40746	17.68139	NaN
-158.40758	17.68135	4906.8
-158.40758	17.68135	NaN
-158.40767	17.68126	NaN
-158.40787	17.68116	4906
-158.40787	17.68116	NaN
-158.40825	17.68087	NaN
-158.40842	17.68071	4906
-158.40842	17.6807	NaN
-158.40884	17.68036	NaN
-158.40917	17.68007	4906
-158.40918	17.68006	NaN
-158.40966	17.6796	NaN
-158.41005	17.67924	4904.5
-158.41072	17.6786	NaN
-158.41116	17.67816	4905.3
-158.41117	17.67815	NaN
-158.41177	17.67759	NaN
-158.41303	17.67648	NaN
-158.41311	17.67642	4905.3
-158.41602	17.67443	NaN
-158.41729	17.67345	4901.5
-158.41941	17.67175	NaN
-158.42072	17.67069	4903.8
-158.42074	17.67068	NaN
-158.42285	17.66893	NaN
-158.4241	17.66791	4901.5
-158.42412	17.6679	NaN
-158.42593	17.66639	NaN
-158.42714	17.66534	4904.5
-158.42717	17.66531	NaN
-158.42884	17.66368	NaN
-158.42997	17.6626	4906.8
-158.42998	17.66259	NaN
-158.43164	17.66086	NaN
-158.4322	17.66044	NaN
-158.4322	17.66045	4908.3
-158.43229	17.66103	NaN
-158.43216	17.66139	4906.8
-158.43216	17.66139	NaN
-158.432	17.66184	NaN
-158.43197	17.66198	4904.5
-158.43197	17.66198	NaN
-158.43191	17.66218	NaN
-158.43197	17.66219	4904.5
-158.43197	17.66219	NaN
-158.43223	17.662	NaN
-158.4324	17.66187	4907.5
-158.43241	17.66186	NaN
-158.43269	17.66167	NaN
-158.43299	17.66142	4908.3
-158.433	17.66141	NaN
-158.43353	17.6609	NaN
-158.4339	17.66055	NaN
-158.43458	17.65988	NaN
-158.4349	17.6596	NaN
-158.43531	17.65922	NaN
-158.43585	17.65884	4909.8
-158.43665	17.65855	NaN
-158.4396	17.658	NaN
-158.44143	17.65752	4909.8
-158.44146	17.65751	NaN
-158.44406	17.65662	NaN
-158.44559	17.65585	4911.3
-158.4456	17.65584	NaN
-158.4476	17.65463	NaN
-158.44895	17.65376	4913.5
-158.45092	17.65237	NaN
-158.4522	17.65144	NaN
-158.45221	17.65143	4914.3
-158.45419	17.64988	NaN
-158.45519	17.64908	4914.3
-158.45521	17.64906	NaN
-158.45661	17.6479	NaN
-158.45762	17.64708	NaN
-158.45764	17.64707	4914.3
-158.45941	17.64571	NaN
-158.46017	17.645	4915
-158.46155	17.64374	NaN
-158.46151	17.64411	NaN
-158.46151	17.64412	4919.5
-158.46103	17.64515	NaN
-158.46075	17.64553	4920.3
-158.46074	17.64554	NaN
-158.4601	17.64622	NaN
-158.45988	17.6466	NaN
-158.45987	17.6466	4921
-158.45959	17.64709	NaN
-158.45943	17.64731	4919.5
-158.45943	17.64731	NaN
-158.45912	17.64758	NaN
-158.45892	17.64778	4918.8
-158.45869	17.64805	NaN
-158.45856	17.64821	4921
-158.45856	17.64821	NaN
-158.45841	17.64838	NaN
-158.45835	17.64849	4917.3
-158.45838	17.64845	NaN
-158.45849	17.64838	4918.8
-158.45849	17.64838	NaN
-158.45888	17.64805	NaN
-158.45888	17.64807	NaN
-158.45888	17.64807	4920.3
-158.45898	17.64796	NaN
-158.46024	17.64744	4918.8
-158.46285	17.64646	NaN
-158.46445	17.64578	NaN
-158.46447	17.64577	4921.8
-158.46694	17.64461	NaN
-158.46804	17.64402	NaN
-158.46806	17.64401	4924.8
-158.46995	17.64294	NaN
-158.47083	17.64239	NaN
-158.47084	17.64238	4925.5
-158.47268	17.6412	NaN
-158.47361	17.64059	NaN
-158.47365	17.64057	4940
-158.47527	17.63932	NaN
-158.47607	17.63869	NaN
-158.47608	17.63868	4922.5
-158.47773	17.63732	NaN
-158.47855	17.63662	4924
-158.47995	17.63552	NaN
-158.48086	17.63476	4924.8
-158.48232	17.6335	NaN
-158.48325	17.63272	4926.3
-158.48326	17.63271	NaN
-158.48337	17.63298	NaN
-158.48334	17.63356	4927
-158.48335	17.63358	NaN
-158.48406	17.63429	NaN
-158.48456	17.63465	4926.3
-158.48457	17.63465	NaN
-158.48535	17.63521	NaN
-158.4859	17.63549	4925.5
-158.4859	17.63549	NaN
-158.48683	17.63584	NaN
-158.48734	17.63612	4924
-158.48735	17.63612	NaN
-158.48763	17.63623	4924.8
-158.48868	17.63647	NaN
-158.489	17.63657	NaN
-158.48982	17.63676	NaN
-158.48983	17.63677	4925.5
-158.49019	17.63688	NaN
-158.4902	17.63688	4925.5
-158.49117	17.63683	NaN
-158.49177	17.6367	NaN
-158.4925	17.63669	4924.8
-158.49299	17.63682	NaN
-158.493	17.63682	4924
-158.49387	17.63684	NaN
-158.49437	17.63681	NaN
-158.49437	17.63681	4922.5
-158.4956	17.63653	NaN
-158.49625	17.63637	4921
-158.4973	17.6362	NaN
-158.49795	17.63612	4921
-158.49796	17.63612	NaN
-158.49889	17.63603	NaN
-158.49957	17.63593	4919.5
-158.49957	17.63593	NaN
-158.50068	17.6357	NaN
-158.50148	17.63547	4918
-158.50258	17.63526	NaN
-158.50335	17.6351	4921
-158.50335	17.6351	NaN
-158.50458	17.6348	NaN
-158.50537	17.63454	4921.8
-158.50538	17.63454	NaN
-158.5066	17.63422	NaN
-158.50751	17.63406	4928.5
-158.50754	17.63405	NaN
-158.50884	17.63368	NaN
-158.50987	17.63337	4937.8
-158.50988	17.63337	NaN
-158.51135	17.63279	NaN
-158.51145	17.63275	4947.5
-158.51236	17.63238	NaN
-158.51242	17.63235	4947.5
-158.5138	17.63174	NaN
-158.51456	17.63142	NaN
-158.51458	17.6314	4947.5
-158.51619	17.63053	NaN
-158.51704	17.63001	NaN
-158.51706	17.63	4949.8
-158.51876	17.6292	NaN
-158.51965	17.62872	NaN
-158.51967	17.6287	4949
-158.52116	17.62784	NaN
-158.52195	17.62736	4949.8
-158.52195	17.62735	NaN
-158.5236	17.6262	NaN
-158.52487	17.62539	4951.3
-158.52704	17.62406	NaN
-158.52886	17.62349	NaN
-158.52887	17.62349	4952.8
-158.53227	17.62325	NaN
-158.53365	17.6237	4954.3
-158.53555	17.62476	NaN
-158.53633	17.6248	NaN
-158.53636	17.6248	4955.8
-158.53835	17.62533	NaN
-158.53915	17.62606	4956.5
-158.53916	17.62607	NaN
-158.54224	17.62734	NaN
-158.54416	17.6276	4957.3
-158.54464	17.6277	NaN
-158.54523	17.62754	4952.8
-158.54524	17.62678	4949.8
-158.54453	17.62653	4947.5
-158.54452	17.62653	NaN
-158.54329	17.62604	NaN
-158.54262	17.62594	4947.5
-158.54261	17.62594	NaN
-158.54146	17.62547	NaN
-158.54065	17.62526	4946.8
-158.54064	17.62525	NaN
-158.53931	17.62491	NaN
-158.53823	17.62473	NaN
-158.53822	17.62474	4950.5
-158.53642	17.62433	NaN
-158.53583	17.62401	4952
-158.53583	17.624	NaN
-158.53537	17.62328	NaN
-158.53502	17.62272	4952.8
-158.53463	17.6221	NaN
-158.53431	17.62148	4953.5
-158.5343	17.62148	NaN
-158.53432	17.62084	NaN
-158.5343	17.62013	4953.5
-158.53429	17.62011	NaN
-158.53375	17.61926	NaN
-158.53336	17.61856	4954.3
-158.53335	17.61855	NaN
-158.53278	17.61777	NaN
-158.53237	17.61725	4955
-158.53237	17.61725	NaN
-158.53172	17.61627	NaN
-158.53121	17.61562	4954.3
-158.53121	17.61561	NaN
-158.53044	17.61462	NaN
-158.53003	17.61407	4954.3
-158.53002	17.61407	NaN
-158.52904	17.61313	NaN
-158.52847	17.61259	4956.5
-158.52847	17.61259	NaN
-158.52774	17.61207	NaN
-158.52726	17.61156	4954.3
-158.52725	17.61155	NaN
-158.52678	17.61094	NaN
-158.52645	17.61047	NaN
-158.52645	17.61046	4953.5
-158.52602	17.60978	NaN
-158.52585	17.60943	4955
-158.52555	17.60873	NaN
-158.52521	17.60836	4954.3
-158.52521	17.60836	NaN
-158.52477	17.6077	NaN
-158.52447	17.60727	4954.3
-158.52446	17.60725	NaN
-158.52413	17.6065	NaN
-158.5238	17.6061	4953.5
-158.52379	17.60609	NaN
-158.52362	17.60546	NaN
-158.52359	17.60512	4952
-158.52359	17.60511	NaN
-158.52351	17.60462	4952.8
-158.52313	17.60397	NaN
-158.52312	17.60397	4952.8
-158.52238	17.60332	NaN
-158.52227	17.60284	NaN
-158.52227	17.60283	4952.8
-158.52163	17.60216	NaN
-158.5214	17.60169	NaN
-158.52139	17.60168	4952
-158.52112	17.60097	NaN
-158.52108	17.60062	4952
-158.52108	17.60062	NaN
-158.52113	17.59975	NaN
-158.52156	17.5991	NaN
-158.52157	17.59909	4952
-158.52296	17.59778	NaN
-158.52361	17.59713	NaN
-158.52362	17.59713	4951.3
-158.52485	17.5962	NaN
-158.5256	17.59554	4952
-158.52686	17.5946	NaN
-158.52772	17.59399	4954.3
-158.52892	17.59304	NaN
-158.52983	17.59235	NaN
-158.52984	17.59235	4952
-158.53091	17.59132	NaN
-158.53109	17.59082	4950.5
-158.5311	17.59082	NaN
-158.5321	17.58978	NaN
-158.53254	17.58919	NaN
-158.53256	17.58918	4948.3
-158.53287	17.58824	NaN
-158.53303	17.58752	4948.3
-158.53303	17.58751	NaN
-158.53326	17.58638	NaN
-158.53344	17.58566	4952
-158.53344	17.58565	NaN
-158.53223	17.58477	NaN
-158.53224	17.58418	4953.5
-158.53147	17.58299	NaN
-158.53141	17.58228	4952
-158.53093	17.58121	NaN
-158.53112	17.5805	4952.8
-158.53053	17.57963	NaN
-158.5305	17.57903	4951.3
-158.5305	17.57902	NaN
-158.53012	17.57805	NaN
-158.52968	17.57757	4948.3
-158.52968	17.57757	NaN
-158.52918	17.57706	NaN
-158.52905	17.57652	4947.5
-158.52911	17.57574	NaN
-158.52932	17.57522	4946.8
-158.52932	17.57522	NaN
-158.52947	17.57424	NaN
-158.52947	17.57371	4945.3
-158.52947	17.5737	NaN
-158.52974	17.57269	NaN
-158.5292	17.5723	4944.5
-158.52918	17.5723	NaN
-158.52842	17.57179	NaN
-158.52892	17.5712	NaN
-158.52892	17.5712	4943.8
-158.52926	17.57002	NaN
-158.52938	17.56944	4943
-158.52938	17.56943	NaN
-158.52894	17.56852	NaN
-158.529	17.5681	4943.8
-158.52883	17.56785	NaN
-158.52867	17.56682	NaN
-158.5289	17.56605	NaN
-158.52898	17.56577	4943.8
-158.52916	17.56449	NaN
-158.52914	17.5641	4943.8
-158.52951	17.56316	NaN
-158.52971	17.56243	4944.5
-158.52971	17.56242	NaN
-158.52992	17.56157	NaN
-158.52972	17.56104	4943
-158.52971	17.56104	NaN
-158.52975	17.56029	NaN
-158.52905	17.55987	4944.5
-158.52905	17.55987	NaN
-158.52922	17.55911	NaN
-158.52934	17.55877	4944.5
-158.52935	17.55877	NaN
-158.52935	17.5582	NaN
-158.52952	17.55773	4945.3
-158.5295	17.55715	NaN
-158.52952	17.55723	4945.3
-158.52952	17.55723	NaN
-158.52967	17.55642	NaN
-158.52961	17.55583	4945.3
-158.52961	17.55582	NaN
-158.52957	17.55514	NaN
-158.52991	17.55461	4945.3
-158.52991	17.55461	NaN
-158.52995	17.55372	NaN
-158.52988	17.55323	4946
-158.52988	17.55322	NaN
-158.52987	17.55258	NaN
-158.53038	17.55211	4945.3
-158.53038	17.5521	NaN
-158.53142	17.55246	NaN
-158.53179	17.55269	4940.8
-158.5318	17.55269	NaN
-158.53266	17.55241	NaN
-158.53296	17.55239	4937
-158.53296	17.55239	NaN
-158.5339	17.55189	NaN
-158.53414	17.55112	4932.3
-158.53414	17.55112	NaN
-158.53427	17.55088	NaN
-158.53393	17.55063	4934.8
-158.53393	17.55063	NaN
-158.53375	17.55008	NaN
-158.53369	17.5499	4932.3
-158.53369	17.5499	NaN
-158.53378	17.54963	NaN
-158.53388	17.54975	4934.8
-158.53388	17.54975	NaN
-158.53426	17.54938	NaN
-158.5346	17.54928	4932.3
-158.5346	17.54928	NaN
-158.53468	17.54923	NaN
-158.53485	17.54904	4930.8
-158.53485	17.54904	NaN
-158.53513	17.54891	NaN
-158.5354	17.54899	4931.5
-158.5354	17.54899	NaN
-158.5357	17.5488	NaN
-158.53594	17.54869	4931.5
-158.53668	17.54829	NaN
-158.53715	17.54809	4930.8
-158.53715	17.54809	NaN
-158.53784	17.5478	NaN
-158.53845	17.54745	4930
-158.53956	17.54678	NaN
-158.54026	17.54637	4927.8
-158.54026	17.54636	NaN
-158.54102	17.546	NaN
-158.54157	17.54539	4922.5
-158.54157	17.54538	NaN
-158.5414	17.54583	NaN
-158.541	17.54625	4924.8
-158.54099	17.54626	NaN
-158.5406	17.54648	NaN
-158.54028	17.54659	4926.3
-158.54028	17.54659	NaN
-158.53996	17.5468	NaN
-158.53971	17.54703	4926.3
-158.53971	17.54703	NaN
-158.53927	17.54723	NaN
-158.53897	17.54737	4927
-158.53897	17.54737	NaN
-158.53793	17.54512	NaN
-158.53685	17.54305	4931.5
-158.53682	17.543	NaN
-158.53548	17.54153	4936.3
-158.53459	17.54242	4934.8
-158.53334	17.54347	4935.5
-158.53013	17.54632	4943
-158.53008	17.54636	NaN
-158.52914	17.54718	4946
-158.52573	17.55016	NaN
-158.52465	17.55112	4947.5
-158.52463	17.55113	NaN
-158.52178	17.55362	4949.8
-158.51893	17.5561	4954.3
-158.51891	17.55612	NaN
-158.51738	17.55743	4955.8
-158.51363	17.5607	NaN
-158.51322	17.56101	4954.3
-158.50996	17.56411	NaN
-158.5085	17.56685	NaN
-158.50848	17.5669	4953.5
-158.50606	17.57146	NaN
-158.50487	17.57381	4952.8
-158.50485	17.57383	NaN
-158.50332	17.57693	NaN
-158.50371	17.5767	4952
-158.50371	17.5767	NaN
-158.50416	17.57637	NaN
-158.50488	17.57578	4949.8
-158.5049	17.57577	NaN
-158.50566	17.57517	NaN
-158.50593	17.57497	4950.5
-158.50707	17.57405	NaN
-158.50755	17.57367	4951.3
-158.50755	17.57367	NaN
-158.5086	17.57283	NaN
-158.50923	17.57233	4951.3
-158.50923	17.57232	NaN
-158.50963	17.57203	NaN
-158.5104	17.57141	4951.3
-158.51041	17.5714	NaN
-158.51132	17.57067	NaN
-158.51174	17.57035	4951.3
-158.51174	17.57035	NaN
-158.51201	17.57015	NaN
-158.51202	17.57017	4952
-158.51288	17.56949	NaN
-158.51292	17.56947	NaN
-158.51292	17.56948	4951.3
-158.51261	17.56977	NaN
-158.51198	17.57044	4952
-158.51197	17.57045	NaN
-158.51024	17.57228	NaN
-158.50905	17.57352	4951.3
-158.50733	17.57541	NaN
-158.50602	17.57659	4950.5
-158.50935	17.57704	NaN
-158.5137	17.57509	4950.5
-158.51998	17.57143	NaN
-158.52444	17.56878	4946
-158.52448	17.56876	NaN
-158.53163	17.56446	NaN
-158.53551	17.56225	4941.5
-158.53645	17.56175	NaN
-158.53792	17.56092	4934.8
-158.54234	17.55952	4926.3
-158.5488	17.56101	NaN
-158.54969	17.56118	4910.5
-158.55046	17.5619	4911.3
-158.55105	17.56816	NaN
-158.55106	17.56823	4916.5
-158.55049	17.56968	NaN
-158.5482	17.56957	4922.5
-158.54166	17.56933	NaN
-158.541	17.56932	4935.5
-158.5355	17.56909	4946
-158.53111	17.56887	4947.5
-158.52976	17.56381	4941.5
-158.53048	17.55864	4941.5
-158.53049	17.5586	NaN
-158.53152	17.55115	NaN
-158.53214	17.54624	4934.8
-158.53215	17.5462	NaN
-158.53462	17.53969	NaN
-158.53697	17.53974	4930
-158.53987	17.53964	4929.3
-158.54011	17.53963	NaN
-158.54264	17.53954	4923.3
-158.54625	17.53943	4906.8
-158.54977	17.53929	4889.3
-158.55178	17.53924	4884.8
-158.55437	17.53921	NaN
-158.55447	17.5392	4884.8
-158.55805	17.53917	4895.3
-158.56355	17.53909	4921
-158.56809	17.53914	4952
-158.56877	17.53915	NaN
-158.57023	17.53915	4962.5
-158.57143	17.53914	4965.5
-158.57518	17.53906	4959.5
-158.57777	17.53903	4958.8
-158.5796	17.54045	4964
-158.57963	17.54182	NaN
-158.5797	17.54346	4969.5
-158.57986	17.54664	4971
-158.57997	17.54973	4963.3
-158.5801	17.55268	4962.5
-158.58011	17.55279	NaN
-158.58056	17.55413	4965.5
-158.5831	17.55548	4983.8
-158.58518	17.55657	4992
-158.58831	17.55822	4993.5
-158.59025	17.55924	4995
-158.59058	17.5594	NaN
-158.59444	17.56137	5002.8
-158.60189	17.56514	NaN
-158.60271	17.56549	NaN
-158.60287	17.56557	4997.3
-158.61092	17.56981	NaN
-158.61115	17.56992	4996.5
-158.61552	17.57222	4995
-158.62369	17.57651	NaN
-158.62922	17.57936	NaN
-158.62927	17.57938	4992.8
-158.6385	17.58418	NaN
-158.64128	17.58563	4992
-158.64288	17.58644	4993.5
-158.64317	17.58657	NaN
-158.64983	17.58922	5005.8
-158.65515	17.59132	5011.8
-158.6567	17.59195	5009.5
-158.65851	17.59272	NaN
-158.65887	17.59285	5008.8
-158.66199	17.59403	5013.3
-158.66655	17.59579	5031.3
-157.15678	19.66474	NaN
-157.15678	19.66391	4569.3
-157.15671	19.66146	NaN
-157.15658	19.65817	NaN
-157.15658	19.65702	4579
-157.15652	19.65489	NaN
-157.15645	19.65162	NaN
-157.15638	19.64833	NaN
-157.15632	19.64504	NaN
-157.15632	19.64499	4570
-157.15625	19.64176	NaN
-157.15619	19.63849	NaN
-157.15606	19.6352	NaN
-157.156	19.63192	NaN
-157.156	19.63006	4592.8
-157.15593	19.62863	NaN
-157.15593	19.62536	NaN
-157.1558	19.6221	NaN
-157.15508	19.61906	NaN
-157.15417	19.61603	NaN
-157.15336	19.61327	4548.3
-157.15326	19.61297	NaN
-157.15228	19.60991	NaN
-157.15122	19.60701	4516.5
-157.15118	19.60691	NaN
-157.15007	19.60393	NaN
-157.14902	19.60108	4555.8
-157.14896	19.60093	NaN
-157.14786	19.59796	NaN
-157.14675	19.59499	NaN
-157.14558	19.59203	NaN
-157.14447	19.58906	NaN
-157.14337	19.58609	NaN
-157.14226	19.58308	NaN
-157.14141	19.58051	NaN
-157.14083	19.57871	NaN
-157.14056	19.57762	4546.8
-157.1405	19.57717	NaN
-157.14011	19.57565	NaN
-157.13972	19.57397	NaN
-157.13945	19.57279	4513.5
-157.13926	19.57223	NaN
-157.13887	19.57051	NaN
-157.13842	19.5688	NaN
-157.13803	19.5671	NaN
-157.13758	19.56539	4509.8
-157.13757	19.56536	NaN
-157.13712	19.56362	NaN
-157.13666	19.56184	NaN
-157.13627	19.56011	NaN
-157.13581	19.55838	NaN
-157.13536	19.55663	NaN
-157.13497	19.55492	NaN
-157.13451	19.5532	NaN
-157.1345	19.55317	4276
-157.13412	19.55148	NaN
-157.13367	19.54974	NaN
-157.13321	19.54799	NaN
-157.13282	19.54625	NaN
-157.13236	19.54452	NaN
-157.1323	19.54423	4085.5
-157.13197	19.54279	NaN
-157.13158	19.54107	NaN
-157.13113	19.53933	NaN
-157.13073	19.53757	NaN
-157.13065	19.53738	3941.5
-157.12982	19.53565	NaN
-157.12891	19.53374	NaN
-157.12807	19.53183	NaN
-157.12715	19.52991	NaN
-157.12624	19.528	NaN
-157.12588	19.52728	4114.8
-157.12533	19.52612	NaN
-157.12442	19.52418	NaN
-157.12351	19.52227	NaN
-157.12275	19.52058	4048.5
-157.12266	19.52036	NaN
-157.12175	19.51847	NaN
-157.1209	19.51658	NaN
-157.11999	19.51468	NaN
-157.11908	19.51273	NaN
-157.11823	19.51093	3925
-157.11817	19.51081	NaN
-157.11732	19.50888	NaN
-157.11641	19.50695	NaN
-157.11618	19.5065	3878.5
-157.1155	19.50503	NaN
-157.11459	19.50313	NaN
-157.11396	19.50177	3863.3
-157.11374	19.50123	NaN
-157.1129	19.4993	NaN
-157.11234	19.49825	3813.5
-157.11198	19.49745	NaN
-157.11107	19.49558	NaN
-157.11023	19.4937	NaN
-157.10998	19.49322	3776
-157.10932	19.49181	NaN
-157.1084	19.48993	NaN
-157.10756	19.48806	NaN
-157.10676	19.48639	3761.8
-157.10665	19.48617	NaN
-157.1058	19.48426	NaN
-157.10489	19.48238	NaN
-157.10398	19.4805	NaN
-157.10313	19.47862	NaN
-157.10222	19.47672	NaN
-157.10137	19.47482	NaN
-157.10046	19.47293	NaN
-157.09962	19.47103	NaN
-157.0987	19.46916	NaN
-157.09847	19.4686	3523.3
-157.09786	19.4673	NaN
-157.09695	19.46544	NaN
-157.0961	19.4636	NaN
-157.09571	19.46273	3394
-157.09525	19.46174	NaN
-157.09441	19.45985	NaN
-157.09356	19.45813	3357.3
-157.0935	19.45801	NaN
-157.09265	19.45615	NaN
-157.09182	19.45442	3375.3
-157.09174	19.45426	NaN
-157.09083	19.45235	NaN
-157.08992	19.45048	NaN
-157.08907	19.44863	NaN
-157.08822	19.44685	NaN
-157.08788	19.44625	3270
-157.08731	19.44504	NaN
-157.08646	19.44316	NaN
-157.08605	19.44231	3258
-157.08555	19.44127	NaN
-157.08471	19.43941	NaN
-157.08463	19.43923	3277.5
-157.08386	19.4376	NaN
-157.08301	19.43578	NaN
-157.08217	19.43394	NaN
-157.08195	19.43353	3179.3
-157.08125	19.43205	NaN
-157.08041	19.43015	NaN
-157.0795	19.42824	NaN
-157.07865	19.42635	NaN
-157.07802	19.42499	3047.7
-157.07774	19.42446	NaN
-157.07689	19.42257	NaN
-157.07598	19.42068	NaN
-157.07513	19.41881	NaN
-157.07422	19.41692	NaN
-157.07338	19.41503	NaN
-157.07325	19.41472	2976.5
-157.07253	19.41318	NaN
-157.07162	19.41132	NaN
-157.07077	19.40943	NaN
-157.07048	19.40886	2916.5
-157.06986	19.40754	NaN
-157.06902	19.40565	NaN
-157.0681	19.40378	NaN
-157.06753	19.40256	2951
-157.06726	19.40189	NaN
-157.06635	19.40002	NaN
-157.06545	19.39818	2901.5
-157.06543	19.39815	NaN
-157.06475	19.39657	2807.5
-157.06459	19.39625	NaN
-157.06374	19.39437	NaN
-157.0629	19.39247	NaN
-157.0628	19.39228	2722
-157.06198	19.3906	NaN
-157.06114	19.38871	NaN
-157.06023	19.38683	NaN
-157.05942	19.38504	2628.3
-157.05938	19.38495	NaN
-157.05847	19.38309	NaN
-157.05762	19.38123	NaN
-157.05703	19.3799	2682.3
-157.05678	19.3794	NaN
-157.05593	19.37753	NaN
-157.05502	19.37565	NaN
-157.05417	19.37376	NaN
-157.05333	19.37191	NaN
-157.05248	19.37006	NaN
-157.05157	19.36825	NaN
-157.05107	19.36708	2401.8
-157.05072	19.36639	NaN
-157.04988	19.36451	NaN
-157.0496	19.36385	2155.3
-157.04903	19.36261	NaN
-157.04812	19.36072	NaN
-157.04727	19.35883	NaN
-157.04668	19.35762	2225.8
-157.04636	19.35703	NaN
-157.04551	19.35516	NaN
-157.0446	19.35328	NaN
-157.04415	19.35234	2140.3
-157.04369	19.35139	NaN
-157.04284	19.34952	NaN
-157.04193	19.34764	NaN
-157.04109	19.34574	NaN
-157.04017	19.34385	NaN
-157.03939	19.34208	2506
-157.03933	19.34195	NaN
-157.03848	19.3401	NaN
-157.03801	19.33907	2644
-157.03763	19.33824	NaN
-157.03672	19.33642	NaN
-157.03588	19.33458	NaN
-157.03477	19.33293	NaN
-157.03454	19.33255	2704.8
-157.03373	19.33127	NaN
-157.03262	19.3296	NaN
-157.03233	19.32908	2843
-157.03158	19.32792	NaN
-157.03047	19.32633	NaN
-157.02937	19.32466	NaN
-157.02833	19.32305	NaN
-157.02761	19.32199	2691.3
-157.02728	19.32145	NaN
-157.02618	19.31981	NaN
-157.02507	19.31812	NaN
-157.02403	19.31642	NaN
-157.02383	19.31613	2794
-157.02292	19.31471	NaN
-157.02182	19.313	NaN
-157.02071	19.31129	NaN
-157.02063	19.31115	2946.5
-157.01967	19.30959	NaN
-157.01856	19.30788	NaN
-157.01752	19.30618	NaN
-157.01641	19.30451	NaN
-157.0153	19.30285	NaN
-157.014	19.30133	NaN
-157.01277	19.29974	NaN
-157.01146	19.29817	NaN
-157.01085	19.29745	3051.5
-157.0101	19.29657	NaN
-157.0088	19.29498	NaN
-157.00756	19.29346	NaN
-157.00635	19.29205	3162
-157.00625	19.29195	NaN
-157.00523	19.2907	3201.7
-157.00495	19.2904	NaN
-157.00365	19.28886	NaN
-157.00235	19.2873	NaN
-157.00098	19.28575	NaN
-156.99968	19.28418	NaN
-156.99902	19.28348	3141.8
-156.99831	19.28259	NaN
-156.99695	19.28104	NaN
-156.99558	19.2795	NaN
-156.99428	19.27794	NaN
-156.99291	19.2764	NaN
-156.99161	19.27484	NaN
-156.99155	19.27479	3183.8
-156.99024	19.27328	NaN
-156.98887	19.27179	NaN
-156.98798	19.27081	3330.8
-156.98757	19.2704	NaN
-156.98627	19.26893	NaN
-156.9849	19.2674	NaN
-156.98472	19.26719	3497
-156.9836	19.26586	NaN
